properties{
teletransporter{
  layer = 0,
  x = 136,
  y = 2480,
  width = 16,
  height = 16,
  destination_map = "iglesia_1",
  destination = "altar_puerta_izquierda",
  sound = "door_open",
}

destination{
  name = "sacristia_vestibulo",
  layer = 0,
  x = 144,
  y = 2477,
  direction = 1,
}

door{
  layer = 0,
  x = 496,
  y = 2536,
  direction = 3,
  sprite = "entities/prueba_puerta",
  opening_method = "interaction",
}

chest{
  layer = 0,
  x = 624,
  y = 2525,
  treasure_name = "rupee",
  treasure_variant = 4,
  sprite = "entities/chest",
}

teletransporter{
  layer = 0,
  x = 456,
  y = 2600,
  width = 16,
  height = 16,
  destination_map = "iglesia_1",
  destination = "sacristia_salida",
  sound = "door_open",
}

destination{
  name = "sacristia_entrada",
  layer = 0,
  x = 480,
  y = 2613,
  direction = 0,
}

separator{
  layer = 0,
  x = -8,
  y = 2720,
  width = 720,
  height = 16,
}

destructible{
  layer = 0,
  x = 48,
  y = 2477,
  treasure_name = "heart",
  sprite = "entities/pot",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 48,
  y = 2461,
  treasure_name = "rupee",
  sprite = "entities/pot",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 64,
  y = 2461,
  sprite = "entities/pot",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 64,
  y = 2477,
  treasure_name = "rupee",
  sprite = "entities/pot",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 80,
  y = 2461,
  treasure_name = "heart",
  sprite = "entities/pot",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 80,
  y = 2477,
  treasure_name = "rupee",
  sprite = "entities/pot",
  can_be_cut = true,
}

wall{
  layer = 0,
  x = 600,
  y = 2472,
  width = 40,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 0,
  x = 600,
  y = 2496,
  width = 80,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

block{
  layer = 0,
  x = 216,
  y = 2917,
  sprite = "entities/librerias_libros/libreria_3",
  pushable = false,
  pullable = false,
  max_moves = 0,
}

block{
  layer = 0,
  x = 152,
  y = 2917,
  sprite = "entities/librerias_libros/libreria_2",
  pushable = false,
  pullable = false,
  max_moves = 0,
}

block{
  layer = 0,
  x = 408,
  y = 2917,
  sprite = "entities/librerias_libros/libreria_2",
  pushable = false,
  pullable = false,
  max_moves = 0,
}

npc{
  layer = 0,
  x = 376,
  y = 2933,
  direction = 1,
  subtype = 1,
  sprite = "npc_propios/monjes/monje_3",
}

door{
  layer = 0,
  x = 112,
  y = 2880,
  direction = 1,
  sprite = "entities/door_small_key",
  opening_method = "interaction",
}

block{
  layer = 0,
  x = 120,
  y = 2917,
  sprite = "entities/librerias_libros/libreria_1",
  pushable = true,
  pullable = true,
}

npc{
  layer = 0,
  x = 232,
  y = 2949,
  direction = 0,
  subtype = 1,
  sprite = "npc_propios/monjes/monje_1",
  behavior = "dialog#iglesia.monjes.monje_bibioteca.1",
}

wall{
  layer = 0,
  x = 136,
  y = 2912,
  width = 128,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

switch{
  layer = 0,
  x = 72,
  y = 2896,
  subtype = "walkable",
  sound = "youtube_sonidos/viento",
  needs_block = false,
  inactivate_when_leaving = true,
}

switch{
  layer = 0,
  x = 88,
  y = 2896,
  subtype = "walkable",
  sound = "youtube_sonidos/viento",
  needs_block = false,
  inactivate_when_leaving = true,
}

teletransporter{
  layer = 0,
  x = 192,
  y = 2992,
  width = 16,
  height = 16,
  destination_map = "iglesia_1",
  destination = "scriptorium_salida",
  sound = "door_open",
}

destination{
  name = "scriptorium_entrada",
  layer = 0,
  x = 200,
  y = 2989,
  direction = 1,
}

wall{
  layer = 0,
  x = 72,
  y = 2952,
  width = 120,
  height = 8,
  stops_blocks = true,
}

wall{
  layer = 0,
  x = 184,
  y = 2920,
  width = 8,
  height = 32,
  stops_blocks = true,
}

separator{
  layer = 0,
  x = -8,
  y = 3080,
  width = 720,
  height = 16,
}

npc{
  name = "monje_vestibulo_scriptorium",
  layer = 0,
  x = 120,
  y = 2445,
  direction = 3,
  subtype = 1,
  sprite = "npc_propios/monjes/monje_2",
}

wall{
  layer = 0,
  x = 160,
  y = 2416,
  width = 8,
  height = 64,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 0,
  x = 88,
  y = 2416,
  width = 8,
  height = 64,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 0,
  x = 136,
  y = 2848,
  width = 8,
  height = 64,
  stops_blocks = true,
}

destination{
  name = "catacumbas_salida",
  layer = 0,
  x = 120,
  y = 2933,
  direction = 3,
}

teletransporter{
  layer = 0,
  x = 112,
  y = 2880,
  width = 16,
  height = 16,
  destination_map = "iglesia_1_catacumbas",
  destination = "catacumbas_entrada",
  sound = "door_open",
}

wall{
  layer = 0,
  x = 96,
  y = 2456,
  width = 64,
  height = 8,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

tile{
  layer = 1,
  x = 632,
  y = 512,
  width = 8,
  height = 8,
  pattern = "592",
}

tile{
  layer = 1,
  x = 392,
  y = 456,
  width = 24,
  height = 16,
  pattern = "290",
}

tile{
  layer = 1,
  x = 440,
  y = 456,
  width = 24,
  height = 16,
  pattern = "290",
}

tile{
  layer = 1,
  x = 488,
  y = 456,
  width = 24,
  height = 16,
  pattern = "290",
}

tile{
  layer = 1,
  x = 536,
  y = 456,
  width = 24,
  height = 16,
  pattern = "290",
}

tile{
  layer = 1,
  x = 600,
  y = 416,
  width = 24,
  height = 8,
  pattern = "302",
}

tile{
  layer = 1,
  x = 600,
  y = 408,
  width = 24,
  height = 8,
  pattern = "303",
}

tile{
  layer = 1,
  x = 608,
  y = 448,
  width = 24,
  height = 40,
  pattern = "2",
}

tile{
  layer = 1,
  x = 192,
  y = 264,
  width = 64,
  height = 16,
  pattern = "147",
}

tile{
  layer = 1,
  x = 88,
  y = 256,
  width = 24,
  height = 8,
  pattern = "423",
}

tile{
  layer = 1,
  x = 336,
  y = 256,
  width = 24,
  height = 8,
  pattern = "424",
}

tile{
  layer = 1,
  x = 360,
  y = 176,
  width = 8,
  height = 184,
  pattern = "612",
}

tile{
  layer = 1,
  x = 88,
  y = 312,
  width = 16,
  height = 24,
  pattern = "558",
}

tile{
  layer = 1,
  x = 88,
  y = 320,
  width = 16,
  height = 24,
  pattern = "558",
}

tile{
  layer = 1,
  x = 128,
  y = 312,
  width = 192,
  height = 24,
  pattern = "558",
}

tile{
  layer = 1,
  x = 344,
  y = 312,
  width = 16,
  height = 24,
  pattern = "558",
}

tile{
  layer = 1,
  x = 344,
  y = 320,
  width = 16,
  height = 24,
  pattern = "558",
}

tile{
  layer = 1,
  x = 128,
  y = 320,
  width = 192,
  height = 24,
  pattern = "558",
}

tile{
  layer = 1,
  x = 208,
  y = 176,
  width = 24,
  height = 16,
  pattern = "380",
}

tile{
  layer = 1,
  x = 208,
  y = 152,
  width = 24,
  height = 16,
  pattern = "377",
}

tile{
  layer = 1,
  x = 208,
  y = 168,
  width = 24,
  height = 8,
  pattern = "378",
}

tile{
  layer = 1,
  x = 216,
  y = 184,
  width = 24,
  height = 16,
  pattern = "380",
}

tile{
  layer = 1,
  x = 216,
  y = 160,
  width = 24,
  height = 16,
  pattern = "377",
}

tile{
  layer = 1,
  x = 216,
  y = 176,
  width = 24,
  height = 8,
  pattern = "378",
}

tile{
  layer = 1,
  x = 224,
  y = 184,
  width = 24,
  height = 16,
  pattern = "380",
}

tile{
  layer = 1,
  x = 224,
  y = 160,
  width = 24,
  height = 16,
  pattern = "377",
}

tile{
  layer = 1,
  x = 224,
  y = 176,
  width = 24,
  height = 8,
  pattern = "378",
}

tile{
  layer = 1,
  x = 232,
  y = 184,
  width = 24,
  height = 16,
  pattern = "380",
}

tile{
  layer = 1,
  x = 232,
  y = 160,
  width = 24,
  height = 16,
  pattern = "377",
}

tile{
  layer = 1,
  x = 232,
  y = 176,
  width = 24,
  height = 8,
  pattern = "378",
}

tile{
  layer = 1,
  x = 216,
  y = 152,
  width = 24,
  height = 16,
  pattern = "377",
}

tile{
  layer = 1,
  x = 224,
  y = 152,
  width = 24,
  height = 16,
  pattern = "377",
}

tile{
  layer = 1,
  x = 232,
  y = 152,
  width = 24,
  height = 16,
  pattern = "377",
}

tile{
  layer = 1,
  x = 240,
  y = 152,
  width = 24,
  height = 16,
  pattern = "377",
}

tile{
  layer = 1,
  x = 240,
  y = 176,
  width = 24,
  height = 16,
  pattern = "380",
}

tile{
  layer = 1,
  x = 240,
  y = 168,
  width = 24,
  height = 8,
  pattern = "378",
}

tile{
  layer = 1,
  x = 208,
  y = 264,
  width = 24,
  height = 24,
  pattern = "388",
}

tile{
  layer = 1,
  x = 176,
  y = 544,
  width = 24,
  height = 16,
  pattern = "46",
}

tile{
  layer = 1,
  x = 424,
  y = 304,
  width = 24,
  height = 16,
  pattern = "547",
}

tile{
  layer = 1,
  x = 392,
  y = 344,
  width = 16,
  height = 24,
  pattern = "553",
}

tile{
  layer = 1,
  x = 616,
  y = 344,
  width = 16,
  height = 24,
  pattern = "554",
}

tile{
  layer = 1,
  x = 416,
  y = 344,
  width = 16,
  height = 24,
  pattern = "552",
}

tile{
  layer = 1,
  x = 432,
  y = 344,
  width = 16,
  height = 24,
  pattern = "553",
}

tile{
  layer = 1,
  x = 408,
  y = 344,
  width = 8,
  height = 24,
  pattern = "551",
}

tile{
  layer = 1,
  x = 448,
  y = 344,
  width = 16,
  height = 24,
  pattern = "552",
}

tile{
  layer = 1,
  x = 464,
  y = 344,
  width = 16,
  height = 24,
  pattern = "553",
}

tile{
  layer = 1,
  x = 440,
  y = 344,
  width = 8,
  height = 24,
  pattern = "551",
}

tile{
  layer = 1,
  x = 480,
  y = 344,
  width = 16,
  height = 24,
  pattern = "552",
}

tile{
  layer = 1,
  x = 512,
  y = 344,
  width = 16,
  height = 24,
  pattern = "553",
}

tile{
  layer = 1,
  x = 536,
  y = 344,
  width = 16,
  height = 24,
  pattern = "552",
}

tile{
  layer = 1,
  x = 552,
  y = 344,
  width = 16,
  height = 24,
  pattern = "553",
}

tile{
  layer = 1,
  x = 528,
  y = 344,
  width = 8,
  height = 24,
  pattern = "551",
}

tile{
  layer = 1,
  x = 568,
  y = 344,
  width = 16,
  height = 24,
  pattern = "552",
}

tile{
  layer = 1,
  x = 584,
  y = 344,
  width = 16,
  height = 24,
  pattern = "553",
}

tile{
  layer = 1,
  x = 560,
  y = 344,
  width = 8,
  height = 24,
  pattern = "551",
}

tile{
  layer = 1,
  x = 376,
  y = 344,
  width = 16,
  height = 24,
  pattern = "552",
}

tile{
  layer = 1,
  x = 496,
  y = 344,
  width = 16,
  height = 24,
  pattern = "552",
}

tile{
  layer = 1,
  x = 600,
  y = 344,
  width = 16,
  height = 24,
  pattern = "552",
}

tile{
  layer = 1,
  x = 48,
  y = 1496,
  width = 24,
  height = 24,
  pattern = "358",
}

tile{
  layer = 1,
  x = 632,
  y = 1456,
  width = 24,
  height = 16,
  pattern = "110",
}

tile{
  layer = 1,
  x = 608,
  y = 1472,
  width = 24,
  height = 24,
  pattern = "536",
}

tile{
  layer = 1,
  x = 608,
  y = 1800,
  width = 24,
  height = 24,
  pattern = "536",
}

tile{
  layer = 1,
  x = 608,
  y = 2176,
  width = 24,
  height = 24,
  pattern = "536",
}

tile{
  layer = 1,
  x = 248,
  y = 1456,
  width = 16,
  height = 56,
  pattern = "82",
}

tile{
  layer = 1,
  x = 136,
  y = 272,
  width = 24,
  height = 32,
  pattern = "113",
}

tile{
  layer = 1,
  x = 112,
  y = 2072,
  width = 24,
  height = 24,
  pattern = "536",
}

tile{
  layer = 1,
  x = 496,
  y = 2528,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 1,
  x = 496,
  y = 2512,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 1,
  x = 472,
  y = 2504,
  width = 48,
  height = 8,
  pattern = "642",
}

tile{
  layer = 1,
  x = 520,
  y = 2552,
  width = 144,
  height = 8,
  pattern = "643",
}

tile{
  layer = 1,
  x = 616,
  y = 2552,
  width = 24,
  height = 32,
  pattern = "137",
}

tile{
  layer = 1,
  x = 496,
  y = 2616,
  width = 64,
  height = 16,
  pattern = "147",
}

tile{
  layer = 1,
  x = 584,
  y = 2576,
  width = 24,
  height = 16,
  pattern = "106",
}

tile{
  layer = 1,
  x = 584,
  y = 2592,
  width = 24,
  height = 8,
  pattern = "105",
}

tile{
  layer = 1,
  x = 584,
  y = 2600,
  width = 24,
  height = 8,
  pattern = "103",
}

tile{
  layer = 1,
  x = 536,
  y = 2616,
  width = 24,
  height = 24,
  pattern = "353",
}

tile{
  layer = 1,
  x = 512,
  y = 2616,
  width = 24,
  height = 24,
  pattern = "665",
}

tile{
  layer = 1,
  x = 472,
  y = 2568,
  width = 24,
  height = 8,
  pattern = "17",
}

tile{
  layer = 1,
  x = 536,
  y = 2480,
  width = 24,
  height = 32,
  pattern = "540",
}

tile{
  layer = 1,
  x = 600,
  y = 2496,
  width = 24,
  height = 8,
  pattern = "668",
}

tile{
  layer = 1,
  x = 624,
  y = 2496,
  width = 16,
  height = 8,
  pattern = "675",
}

tile{
  layer = 1,
  x = 600,
  y = 2488,
  width = 24,
  height = 8,
  pattern = "667",
}

tile{
  layer = 1,
  x = 624,
  y = 2488,
  width = 16,
  height = 8,
  pattern = "676",
}

tile{
  layer = 1,
  x = 424,
  y = 2840,
  width = 8,
  height = 16,
  pattern = "581",
}

tile{
  layer = 1,
  x = 296,
  y = 2904,
  width = 24,
  height = 8,
  pattern = "18",
}

tile{
  layer = 1,
  x = 296,
  y = 2896,
  width = 24,
  height = 24,
  pattern = "107",
}

tile{
  layer = 1,
  x = 328,
  y = 2904,
  width = 24,
  height = 8,
  pattern = "18",
}

tile{
  layer = 1,
  x = 328,
  y = 2904,
  width = 24,
  height = 16,
  pattern = "108",
}

tile{
  layer = 1,
  x = 360,
  y = 2904,
  width = 24,
  height = 8,
  pattern = "18",
}

tile{
  layer = 1,
  x = 360,
  y = 2896,
  width = 24,
  height = 16,
  pattern = "109",
}

tile{
  layer = 1,
  x = 104,
  y = 2944,
  width = 24,
  height = 16,
  pattern = "546",
}

tile{
  layer = 1,
  x = 104,
  y = 2960,
  width = 24,
  height = 8,
  pattern = "18",
}

tile{
  layer = 1,
  x = 152,
  y = 2944,
  width = 24,
  height = 16,
  pattern = "546",
}

tile{
  layer = 1,
  x = 152,
  y = 2960,
  width = 24,
  height = 8,
  pattern = "18",
}

tile{
  layer = 1,
  x = 360,
  y = 2920,
  width = 24,
  height = 16,
  pattern = "547",
}

tile{
  layer = 1,
  x = 208,
  y = 2848,
  width = 24,
  height = 16,
  pattern = "109",
}

tile{
  layer = 1,
  x = 144,
  y = 2848,
  width = 24,
  height = 16,
  pattern = "458",
}

tile{
  layer = 1,
  x = 400,
  y = 2848,
  width = 24,
  height = 24,
  pattern = "388",
}

tile{
  layer = 1,
  x = 400,
  y = 2912,
  width = 24,
  height = 40,
  pattern = "2",
}

tile{
  layer = 1,
  x = 64,
  y = 2928,
  width = 16,
  height = 32,
  pattern = "126",
}

npc{
  layer = 1,
  x = 592,
  y = 1197,
  direction = 3,
  subtype = 1,
  sprite = "npc_propios/monjes/campana",
}

npc{
  layer = 1,
  x = 176,
  y = 1509,
  direction = 3,
  subtype = 1,
  sprite = "entities/fire",
}

npc{
  layer = 1,
  x = 184,
  y = 1517,
  direction = 3,
  subtype = 1,
  sprite = "entities/fire",
}

npc{
  layer = 1,
  x = 192,
  y = 1509,
  direction = 3,
  subtype = 1,
  sprite = "entities/fire",
}

npc{
  layer = 1,
  x = 192,
  y = 1517,
  direction = 3,
  subtype = 1,
  sprite = "entities/fire",
}

block{
  layer = 1,
  x = 248,
  y = 2877,
  sprite = "entities/librerias_libros/pergaminos_1",
  pushable = true,
  pullable = false,
  max_moves = 1,
}

npc{
  layer = 1,
  x = 312,
  y = 2933,
  direction = 1,
  subtype = 1,
  sprite = "npc_propios/monjes/monje_2",
}

npc{
  layer = 1,
  x = 344,
  y = 2933,
  direction = 1,
  subtype = 1,
  sprite = "npc_propios/monjes/monje_3",
}

tile{
  layer = 2,
  x = 360,
  y = 336,
  width = 16,
  height = 16,
  pattern = "419",
}

tile{
  layer = 2,
  x = 360,
  y = 288,
  width = 16,
  height = 48,
  pattern = "418",
}

tile{
  layer = 2,
  x = 360,
  y = 360,
  width = 16,
  height = 8,
  pattern = "421",
}

tile{
  layer = 2,
  x = 360,
  y = 352,
  width = 16,
  height = 8,
  pattern = "420",
}

tile{
  layer = 2,
  x = 176,
  y = 1496,
  width = 24,
  height = 16,
  pattern = "46",
}

tile{
  layer = 2,
  x = 296,
  y = 2920,
  width = 24,
  height = 16,
  pattern = "547",
}

tile{
  layer = 2,
  x = 328,
  y = 2920,
  width = 24,
  height = 16,
